77277
    53,   0.20042943981148506000,   6.80000,  39.59686558333333000000, -104.88100383333332000000
    54,   0.20294027149288157000,   9.90000,  39.59683661111111500000, -104.88097536111110000000
    55,   0.20644436210134387000,  13.00000,  39.59678666666667000000, -104.88096341666666000000
    56,   0.21041884915286670000,  15.50000,  39.59672980555555500000, -104.88095144444443000000
    57,   0.21578827515902730000,  18.60000,  39.59665202777778000000, -104.88094774999999000000
    58,   0.22164402983953066000,  21.70000,  39.59656722222223000000, -104.88095233333333000000
    59,   0.22883468669903400000,  24.90000,  39.59646300000000000000, -104.88095388888888000000
    60,   0.23602536070054844000,  26.10000,  39.59635877777778000000, -104.88095547222221000000
    61,   0.24312012297837202000,  25.50000,  39.59625594444444400000, -104.88095405555555000000
    62,   0.25062061809485190000,  24.90000,  39.59614766666667000000, -104.88094138888889000000
    63,   0.25810065580814430000,  24.90000,  39.59604083333333000000, -104.88091747222222000000
    64,   0.26510722438264545000,  24.20000,  39.59594097222222000000, -104.88089355555555000000
    65,   0.27173685071947900000,  23.60000,  39.59584516666667000000, -104.88088388888889000000
    66,   0.27836647700328140000,  23.00000,  39.59574936111111000000, -104.88087422222222000000
    67,   0.28452048921300750000,  21.70000,  39.59566047222223000000, -104.88086455555555000000
    68,   0.29027874381766294000,  19.90000,  39.59557716666667000000, -104.88085786111111000000
    69,   0.29565579623135413000,  18.00000,  39.59549930555555600000, -104.88086241666666000000
    70,   0.30054648646631377000,  16.20000,  39.59542847222222400000, -104.88085872222221000000
    71,   0.30496043336645434000,  13.00000,  39.59536455555555500000, -104.88085502777777000000
    72,   0.30850780609515227000,  11.80000,  39.59531313888889000000, -104.88085433333333000000
    73,   0.31167404832349590000,  13.00000,  39.59526727777778000000, -104.88085661111110000000
    74,   0.31569858515184956000,  14.90000,  39.59520894444444400000, -104.88085588888889000000
    75,   0.32007977771118210000,  14.90000,  39.59514650000000600000, -104.88084094444444000000
    76,   0.32364561305169315000,  14.90000,  39.59509802777778000000, -104.88081774999999000000
    77,   0.32820939343733385000,  14.90000,  39.59503855555556000000, -104.88078030555555000000
    78,   0.33218448084926316000,  15.50000,  39.59499305555555500000, -104.88073461111111000000
    79,   0.33657685869972515000,  14.90000,  39.59495741666667000000, -104.88066641666666000000
    80,   0.34092352776726037000,  15.50000,  39.59493575000000500000, -104.88058994444444000000
    81,   0.34604610267314007000,  17.40000,  39.59493644444445000000, -104.88049397222221000000
    82,   0.35133772858543080000,  20.50000,  39.59493158333333400000, -104.88039502777777000000
    83,   0.35770299170618830000,  23.60000,  39.59494216666667000000, -104.88027655555555000000
    84,   0.36479963009082710000,  26.10000,  39.59494869444445000000, -104.88014386111111000000
    85,   0.37248274083552860000,  29.20000,  39.59494972222222500000, -104.87999991666666000000
    86,   0.38153273474759336000,  31.70000,  39.59495511111111000000, -104.87983050000000000000
    87,   0.39117702463311590000,  34.80000,  39.59495502777778000000, -104.87964980555554000000
    88,   0.40142221224043010000,  37.30000,  39.59495641666667000000, -104.87945786111110000000
    89,   0.41242757888087380000,  39.10000,  39.59495375000000000000, -104.87925169444443000000
    90,   0.42389815553728190000,  41.00000,  39.59496502777778000000, -104.87903727777777000000
    91,   0.43550274064441113000,  41.60000,  39.59496380555556000000, -104.87881986111111000000
    92,   0.44695085303378580000,  41.00000,  39.59496816666667000000, -104.87860544444443000000
    93,   0.45855543761720680000,  41.00000,  39.59496694444444400000, -104.87838802777777000000
    94,   0.47076018233419936000,  41.00000,  39.59496722222222000000, -104.87815936111110000000
    95,   0.48220972605012560000,  40.40000,  39.59497155555556000000, -104.87794491666666000000
    96,   0.49365778696268450000,  40.40000,  39.59497588888889000000, -104.87773050000000000000
    97,   0.50526237025834340000,  40.40000,  39.59497466666666600000, -104.87751308333333000000
    98,   0.51671191274887700000,  40.40000,  39.59497900000000000000, -104.87729863888889000000
    99,   0.52831648175696380000,  40.40000,  39.59497780555556000000, -104.87708122222222000000
   100,   0.53916198279481110000,  39.80000,  39.59498066666667000000, -104.87687805555555000000
   101,   0.55076656529263150000,  39.80000,  39.59497944444445000000, -104.87666063888888000000
   102,   0.56177192829017530000,  40.40000,  39.59497677777778000000, -104.87645447222222000000
   103,   0.57321998834373110000,  40.40000,  39.59498111111111000000, -104.87624005555556000000
   104,   0.58482457076807910000,  40.40000,  39.59497988888889000000, -104.87602263888888000000
   105,   0.59582996589897000000,  41.00000,  39.59497719444444600000, -104.87581647222221000000
   106,   0.60727950797433750000,  41.60000,  39.59498152777778000000, -104.87560202777777000000
   107,   0.61949289860294270000,  41.60000,  39.59497486111111000000, -104.87537336111110000000
   108,   0.63109748206940810000,  42.90000,  39.59497363888889000000, -104.87515594444444000000
   109,   0.64330222275617330000,  43.50000,  39.59497388888889400000, -104.87492727777777000000
   110,   0.65550696625451580000,  44.10000,  39.59497416666667000000, -104.87469861111110000000
   111,   0.66771170684798340000,  44.10000,  39.59497441666666600000, -104.87446994444444000000
   112,   0.67991644739825810000,  44.10000,  39.59497466666666600000, -104.87424127777777000000
   113,   0.69257147002675830000,  43.50000,  39.59498194444445000000, -104.87400436111110000000
   114,   0.70477621211146870000,  43.50000,  39.59498222222223000000, -104.87377569444443000000
   115,   0.71698095129130310000,  43.50000,  39.59498247222223000000, -104.87354702777778000000
   116,   0.72918569042794520000,  43.50000,  39.59498272222223000000, -104.87331836111110000000
   117,   0.74139042952003630000,  43.50000,  39.59498297222222600000, -104.87308969444443000000
   118,   0.75359516856825690000,  43.50000,  39.59498322222222600000, -104.87286102777777000000
   119,   0.76579990757328400000,  43.50000,  39.59498347222222500000, -104.87263236111110000000
   120,   0.77740447583382880000,  42.90000,  39.59498227777778000000, -104.87241494444444000000
   121,   0.78945567585609380000,  42.30000,  39.59498805555556000000, -104.87218927777778000000
   122,   0.80106025712177400000,  41.60000,  39.59498683333334000000, -104.87197186111110000000
   123,   0.81250979761139200000,  41.00000,  39.59499116666667000000, -104.87175741666665000000
