7694
    17,   0.28794339618450354000,   4.30000,  39.67498544444444500000, -104.95950694444444000000
    18,   0.28855980717803610000,   7.50000,  39.67497700000000000000, -104.95950316666666000000
    19,   0.29040503838226170000,  11.20000,  39.67497852777777500000, -104.95946861111112000000
    20,   0.29511128915641466000,  13.00000,  39.67500416666667000000, -104.95938680555555000000
    21,   0.29789846073154190000,  11.80000,  39.67501286111111000000, -104.95933575000001000000
    22,   0.30157119313107106000,  11.80000,  39.67504661111111000000, -104.95928247222223000000
    23,   0.30823720045402964000,  14.90000,  39.67513319444444000000, -104.95922697222223000000
    24,   0.31094377574725880000,  13.00000,  39.67516941666666000000, -104.95920747222223000000
    25,   0.32398862349143280000,  21.70000,  39.67535844444444000000, -104.95920152777778000000
    26,   0.32957983114297057000,  23.00000,  39.67543908333333000000, -104.95919105555556000000
    27,   0.33447076060890740000,  22.40000,  39.67550991666666000000, -104.95919483333334000000
    28,   0.34080315309727990000,  23.00000,  39.67560163888888500000, -104.95919036111111000000
    29,   0.34656374418370040000,  22.40000,  39.67568497222222000000, -104.95919716666667000000
    30,   0.35280055423452616000,  23.00000,  39.67577522222222000000, -104.95920394444445000000
    31,   0.36012387309930280000,  23.00000,  39.67588091666666400000, -104.95919122222223000000
    32,   0.36597040048390134000,  23.00000,  39.67596561111111000000, -104.95919500000001000000
    33,   0.37461917010684320000,  24.20000,  39.67609075000000000000, -104.95918530555556000000
    34,   0.38180987485765540000,  24.20000,  39.67619497222222000000, -104.95918383333334000000
    35,   0.38913319386923256000,  24.20000,  39.67630066666666000000, -104.95917111111112000000
    36,   0.39594436757381330000,  24.20000,  39.67639933333333000000, -104.95916663888889000000
    37,   0.40092714127157000000,  23.00000,  39.67647155555555000000, -104.95916741666667000000
    38,   0.40547006521182405000,  21.10000,  39.67652472222222000000, -104.95911713888889000000
    39,   0.41090371243042660000,  20.50000,  39.67660000000000000000, -104.95908716666666000000
    40,   0.41391902576143930000,  19.30000,  39.67664180555555500000, -104.95907066666668000000
    41,   0.41910804592953643000,  19.30000,  39.67671561111110600000, -104.95905191666667000000
    42,   0.42393476360937615000,  18.60000,  39.67677980555555500000, -104.95901591666667000000
    43,   0.42800097072090343000,  18.60000,  39.67683555555555600000, -104.95899116666666000000
    44,   0.43267743931404730000,  18.00000,  39.67689836111111000000, -104.95895816666668000000
    45,   0.43674545850689445000,  18.00000,  39.67695413888889000000, -104.95893341666667000000
    46,   0.44008934475504796000,  17.40000,  39.67700147222222000000, -104.95891991666667000000
    47,   0.44415736337452200000,  16.80000,  39.67705725000000000000, -104.95889516666666000000
    48,   0.44777552364429957000,  16.80000,  39.67710608333333000000, -104.95887041666667000000
    49,   0.45158839333570044000,  16.20000,  39.67716036111110600000, -104.95885694444445000000
    50,   0.45493415073675480000,  16.20000,  39.67720772222222000000, -104.95884344444444000000
    51,   0.45762161893190790000,  15.50000,  39.67724663888889000000, -104.95884122222222000000
    52,   0.46095611900344330000,  14.90000,  39.67728994444444000000, -104.95881344444444000000
    53,   0.46607785821201900000,  14.90000,  39.67735966666667000000, -104.95878044444444000000
    54,   0.46839829383967220000,  13.00000,  39.67739305555555500000, -104.95877519444444000000
    55,   0.47442708224727220000,  13.00000,  39.67747663888888000000, -104.95874219444445000000
    56,   0.47893077886064940000,  12.40000,  39.67754191666666000000, -104.95874297222223000000
    57,   0.48028002184683183000,  11.80000,  39.67756133333333000000, -104.95874600000000000000
    58,   0.48149844476572420000,  11.20000,  39.67757669444444000000, -104.95873472222223000000
    59,   0.48325098694178960000,   9.90000,  39.67760166666667000000, -104.95874075000000000000
    60,   0.48446701221072540000,   9.30000,  39.67761700000000000000, -104.95872950000000000000
    61,   0.48581607884312294000,   8.70000,  39.67763641666666500000, -104.95873250000000000000
    62,   0.48732281736404460000,   8.10000,  39.67765730555555600000, -104.95872425000000000000
    63,   0.48780191373293820000,   8.10000,  39.67766425000000000000, -104.95872425000000000000
    64,   0.48992098208625073000,   6.80000,  39.67763630555555000000, -104.95874075000000000000
    65,   0.49099476095122824000,   6.20000,  39.67764730555555000000, -104.95875500000000000000
    66,   0.49390777703193080000,   5.00000,  39.67761094444444000000, -104.95878277777778000000
    67,   0.49536025640121090000,   6.20000,  39.67762888888889000000, -104.95879702777778000000
    68,   0.49846022655301610000,   8.10000,  39.67767327777778000000, -104.95880605555556000000
    69,   0.50137327542686650000,   8.70000,  39.67770774999999600000, -104.95883761111111000000
    70,   0.50427821800908390000,  11.80000,  39.67773383333333000000, -104.95888038888889000000
    71,   0.50785466323262220000,  12.40000,  39.67777375000000000000, -104.95892319444445000000
    72,   0.51039215708660690000,  12.40000,  39.67780130555555500000, -104.95895472222223000000
    73,   0.51411976085766640000,  12.40000,  39.67784827777778000000, -104.95898927777777000000
    74,   0.51743550812551240000,  13.00000,  39.67788969444444500000, -104.95902083333334000000
    75,   0.52075050386610480000,  12.40000,  39.67793111111111000000, -104.95905236111112000000
    76,   0.52326055222694480000,  13.00000,  39.67796005555555000000, -104.95908088888889000000
    77,   0.52617359718086930000,  12.40000,  39.67799452777778000000, -104.95911244444444000000
