45232
    27,   0.02636365319547041000,   8.10000,  39.67848941666666500000, -104.91627388888890000000
    28,   0.02938491304482025000,  11.20000,  39.67847036111111000000, -104.91622286111112000000
    29,   0.03359194877932233000,  14.90000,  39.67845563888888400000, -104.91614627777778000000
    30,   0.03873186320666207000,  19.90000,  39.67844944444444000000, -104.91605019444445000000
    31,   0.04521463531840794000,  23.60000,  39.67844758333333000000, -104.91592861111111000000
    32,   0.05214658717409042000,  25.50000,  39.67845275000000000000, -104.91579875000001000000
    33,   0.05983086739028431500,  25.50000,  39.67845383333333000000, -104.91565461111112000000
    34,   0.06751368562778147000,  25.50000,  39.67845494444444000000, -104.91551050000001000000
    35,   0.07519648486194798000,  26.70000,  39.67845602777778000000, -104.91536638888890000000
    36,   0.08288076471562246000,  28.00000,  39.67845711111111000000, -104.91522225000000000000
    37,   0.09132685894716562000,  29.20000,  39.67845413888889000000, -104.91506386111112000000
    38,   0.09979666002909765000,  29.20000,  39.67844422222222000000, -104.91490550000000000000
    39,   0.10808221402705860000,  28.60000,  39.67844677777777000000, -104.91475011111112000000
    40,   0.11596387138578831000,  28.60000,  39.67843538888888600000, -104.91460300000000000000
    41,   0.12443515071948737000,  27.30000,  39.67842547222222000000, -104.91444461111112000000
    42,   0.13211943395820303000,  27.30000,  39.67842655555555000000, -104.91430047222222000000
    43,   0.13980223633740008000,  25.50000,  39.67842763888888400000, -104.91415636111111000000
    44,   0.14628649100603666000,  23.00000,  39.67842577777777500000, -104.91403475000000000000
    45,   0.15217275984948930000,  18.60000,  39.67842244444444000000, -104.91392441666667000000
    46,   0.15654765919789387000,  14.30000,  39.67842722222222000000, -104.91384258333333000000
    47,   0.16047183831360745000,   9.90000,  39.67842500000000000000, -104.91376902777779000000
    48,   0.16229842208037606000,   5.60000,  39.67842944444444000000, -104.91373525000000000000
    49,   0.16308330287392278000,   3.70000,  39.67843230555555000000, -104.91372100000001000000
    50,   0.16430129814746716000,   3.10000,  39.67843525000000000000, -104.91369847222222000000
    51,   0.16567378261322604000,   5.00000,  39.67843266666666600000, -104.91367294444446000000
    52,   0.16750004546481914000,   8.70000,  39.67843708333333000000, -104.91363916666667000000
    53,   0.17006050499924352000,  12.40000,  39.67843747222222000000, -104.91359113888889000000
    54,   0.17399503962039140000,  15.50000,  39.67844216666666000000, -104.91351758333334000000
    55,   0.17911740031303797000,  18.00000,  39.67844288888889000000, -104.91342150000001000000
    56,   0.18423976095369743000,  19.90000,  39.67844361111110600000, -104.91332541666667000000
    57,   0.18996508959083860000,  21.10000,  39.67844580555555500000, -104.91321805555556000000
