92056
     2,   0.01508653657270949700,  55.90000,  39.61425366666667000000, -104.81502791666666000000
     3,   0.02948334743888752400,  55.90000,  39.61440108333333400000, -104.81521888888890000000
     4,   0.04383533546184287000,  54.10000,  39.61454986111111500000, -104.81540688888889000000
     5,   0.05892449665084658500,  53.40000,  39.61470275000000000000, -104.81560911111112000000
     6,   0.07327782520434196000,  53.40000,  39.61485155555556000000, -104.81579711111111000000
     7,   0.08801553058990084000,  53.40000,  39.61500588888889000000, -104.81598808333334000000
     8,   0.10203016737676152000,  52.20000,  39.61514775000000000000, -104.81617608333333000000
     9,   0.11638345160445421000,  51.60000,  39.61529655555556000000, -104.81636408333333000000
    10,   0.13039672051027598000,  51.00000,  39.61543838888889000000, -104.81655208333333000000
    11,   0.14474893997250277000,  50.30000,  39.61558719444444400000, -104.81674005555556000000
    12,   0.15948759658167883000,  51.00000,  39.61574152777778000000, -104.81693105555556000000
    13,   0.17350188380294163000,  51.60000,  39.61589180555555600000, -104.81710777777778000000
    14,   0.18898064686332683000,  53.40000,  39.61605863888889000000, -104.81730175000000000000
    15,   0.20481645680773566000,  55.30000,  39.61623238888889000000, -104.81749569444445000000
    16,   0.22065466924642010000,  55.90000,  39.61640616666667000000, -104.81768966666667000000
    17,   0.23688472120246773000,  55.90000,  39.61658547222222600000, -104.81788658333333000000
    18,   0.25241626089535857000,  55.30000,  39.61676072222222400000, -104.81806930555555000000
    19,   0.26825200362153867000,  55.30000,  39.61693447222222000000, -104.81826325000000000000
    20,   0.28378351314798905000,  54.70000,  39.61710972222222400000, -104.81844597222222000000
    21,   0.29931258539468380000,  54.70000,  39.61728494444444000000, -104.81862866666667000000
    22,   0.31484406462682100000,  54.70000,  39.61746019444445000000, -104.81881138888889000000
    23,   0.33008463250363170000,  54.70000,  39.61763688888889000000, -104.81898283333332000000
    24,   0.34571102887326416000,  54.70000,  39.61782052777778000000, -104.81915427777777000000
    25,   0.36083881656522010000,  54.70000,  39.61800711111111000000, -104.81930322222222000000
    85,   0.78134179263801880000,   4.30000,  39.62384222222222000000, -104.82145616666666000000
    86,   0.78484558473612830000,  13.00000,  39.62389216666666400000, -104.82146808333333000000
    87,   0.78973422661436240000,  18.60000,  39.62396008333334000000, -104.82149422222221000000
    88,   0.79558953194247170000,  22.40000,  39.62403900000000000000, -104.82153461111110000000
