311436
   107,   0.38712722164206990000,   6.20000,  39.55814069444444000000, -104.91830775000001000000
   108,   0.38908974067245916000,   7.50000,  39.55813958333333000000, -104.91827102777778000000
   109,   0.39183229728353636000,   8.70000,  39.55815383333333000000, -104.91822308333334000000
   110,   0.39535900171901894000,  10.60000,  39.55817649999999500000, -104.91816388888890000000
   111,   0.39870099044764820000,  12.40000,  39.55819777777778000000, -104.91810766666667000000
   112,   0.40265689613833333000,  14.30000,  39.55822605555555000000, -104.91804322222222000000
   113,   0.40716308722329997000,  13.70000,  39.55826822222222000000, -104.91797877777778000000
   114,   0.41231944284834027000,  16.80000,  39.55831741666666000000, -104.91790608333334000000
   115,   0.41731695692690640000,  16.80000,  39.55837205555555000000, -104.91784463888890000000
   116,   0.42296943991903930000,  17.40000,  39.55843372222222000000, -104.91777494444445000000
   117,   0.42855545708685727000,  17.40000,  39.55850086111110600000, -104.91771647222222000000
   118,   0.43137383505107390000,  16.80000,  39.55853447222222000000, -104.91768647222223000000
   119,   0.43655863723253446000,  17.40000,  39.55860013888888500000, -104.91763925000001000000
   120,   0.44174104243908285000,  15.50000,  39.55866577777777600000, -104.91759205555556000000
   121,   0.44613365275281840000,  14.30000,  39.55872302777777000000, -104.91755605555556000000
   122,   0.45052561341639330000,  14.30000,  39.55878027777778000000, -104.91752008333334000000
   123,   0.45506940748949400000,  14.30000,  39.55883344444444000000, -104.91746986111112000000
   124,   0.45961232500640986000,  13.70000,  39.55888661111110600000, -104.91741966666667000000
   125,   0.46295053183903817000,  12.40000,  39.55892444444444000000, -104.91738069444445000000
   126,   0.46579156222567075000,  10.60000,  39.55894975000000000000, -104.91733872222223000000
   127,   0.46811563781291320000,   9.30000,  39.55897361111111000000, -104.91730800000000000000
   128,   0.47031511715429040000,   7.50000,  39.55899191666666000000, -104.91727427777778000000
   129,   0.47232967151096150000,   6.80000,  39.55900883333333000000, -104.91724352777779000000
   130,   0.47371102079728370000,   7.50000,  39.55901875000000000000, -104.91722105555556000000
   131,   0.47639430097169044000,   8.10000,  39.55904952777777000000, -104.91719033333334000000
   132,   0.47700358499238665000,   4.30000,  39.55905100000000000000, -104.91717908333334000000
   133,   0.47956379936982860000,   8.10000,  39.55906386111110600000, -104.91713411111111000000
   134,   0.48350676848156390000,  12.40000,  39.55908105555555000000, -104.91706369444445000000
   135,   0.48802916936996810000,  14.90000,  39.55910527777777500000, -104.91698500000001000000
   136,   0.49246603607229330000,  16.20000,  39.55911700000000000000, -104.91690330555556000000
   137,   0.49751100555973800000,  17.40000,  39.55913022222222000000, -104.91681038888889000000
   138,   0.50316374221988950000,  18.60000,  39.55914491666666000000, -104.91670625000000000000
   139,   0.50892114425775050000,  18.60000,  39.55915405555555000000, -104.91659908333334000000
   140,   0.51475049218954850000,  19.30000,  39.55917013888889000000, -104.91649191666667000000
   141,   0.52050989865185170000,  19.30000,  39.55919177777778000000, -104.91638775000001000000
   142,   0.52633778731470590000,  19.90000,  39.55920786111110500000, -104.91628061111112000000
   143,   0.53209669445281380000,  19.30000,  39.55922947222222000000, -104.91617644444445000000
   144,   0.53781492208400700000,  19.30000,  39.55925663888888000000, -104.91607527777778000000
   145,   0.54311754065353690000,  16.80000,  39.55928375000000000000, -104.91598236111112000000
   146,   0.54783799491669930000,  16.20000,  39.55931491666666500000, -104.91590366666668000000
   147,   0.55205078225655450000,  13.70000,  39.55935013888889000000, -104.91583922222223000000
   148,   0.55539055149785350000,  11.20000,  39.55937138888888400000, -104.91578302777778000000
   149,   0.55759002246684300000,   7.50000,  39.55938969444444000000, -104.91574930555556000000
   150,   0.55991513817406110000,   6.80000,  39.55941355555555000000, -104.91571855555556000000
   151,   0.56223920614120460000,   6.80000,  39.55943741666666000000, -104.91568783333334000000
   152,   0.56456327371701590000,   8.70000,  39.55946127777778000000, -104.91565711111112000000
   153,   0.56740546855964570000,   9.30000,  39.55948661111111000000, -104.91561513888890000000
   154,   0.57056357990493090000,   9.90000,  39.55951886111111000000, -104.91557316666668000000
   155,   0.57340577329685970000,   9.30000,  39.55954419444444000000, -104.91553119444445000000
   156,   0.57707868761757520000,  11.80000,  39.55957794444444000000, -104.91547800000001000000
   157,   0.58158596105651240000,  14.90000,  39.55962011111111000000, -104.91541352777779000000
   158,   0.58579873614981130000,  14.90000,  39.55965533333333000000, -104.91534908333334000000
   159,   0.59056812720679510000,  15.50000,  39.55969202777778000000, -104.91527338888889000000
   160,   0.59528855960554840000,  17.40000,  39.55972319444444500000, -104.91519469444445000000
   161,   0.60087674329045090000,  18.60000,  39.55976830555555000000, -104.91510777777778000000
   162,   0.60659493148636430000,  19.30000,  39.55979547222222000000, -104.91500661111111000000
   163,   0.61189959882531150000,  18.60000,  39.55982811111111000000, -104.91491666666667000000
   164,   0.61688023268172720000,  18.00000,  39.55983438888889000000, -104.91482375000001000000
   165,   0.62263909152069250000,  19.30000,  39.55985599999999600000, -104.91471958333334000000
   166,   0.62776131971866310000,  17.40000,  39.55985674999999400000, -104.91462366666667000000
   167,   0.63288352886326970000,  16.80000,  39.55985747222222000000, -104.91452775000000000000
   168,   0.63765335355437460000,  16.80000,  39.55984422222222000000, -104.91444008333333000000
   169,   0.64299735979981740000,  17.40000,  39.55983247222222000000, -104.91434116666667000000
   170,   0.64833990075664890000,  18.00000,  39.55982072222222000000, -104.91424227777779000000
   171,   0.65363258513661130000,  19.30000,  39.55981588888888500000, -104.91414336111112000000
   172,   0.65897659350576330000,  19.30000,  39.55980413888888600000, -104.91404444444446000000
   173,   0.66466887863018360000,  19.30000,  39.55977988888888000000, -104.91394255555556000000
   174,   0.67036258340938770000,  19.90000,  39.55975563888889000000, -104.91384063888890000000
   175,   0.67551916195716240000,  19.90000,  39.55972991666666000000, -104.91374997222223000000
   176,   0.68133755086912780000,  20.50000,  39.55970708333333000000, -104.91364508333334000000
   177,   0.68690934245921180000,  20.50000,  39.55968977777778000000, -104.91354316666667000000
   178,   0.69305673924166900000,  19.30000,  39.55965305555555000000, -104.91343827777779000000
   179,   0.69769406629714200000,  16.80000,  39.55962586111111000000, -104.91335886111112000000
   180,   0.70203923400555780000,  13.70000,  39.55960422222222000000, -104.91328244444445000000
   181,   0.70531422915536720000,   9.30000,  39.55957258333333000000, -104.91323672222222000000
