92056   
134,   0.27822238589008513000,  12.40000,  39.61428011111111400000, -104.81500774999999000000
   135,   0.28311107568421673000,  16.80000,  39.61421219444445000000, -104.81498161111111000000
   136,   0.28808979895654196000,  18.60000,  39.61414713888889000000, -104.81494122222222000000
   137,   0.29420441508026574000,  20.50000,  39.61407955555555600000, -104.81486708333333000000
   138,   0.30003082094353994000,  22.40000,  39.61401050000000000000, -104.81480422222222000000
   139,   0.30721657928741986000,  25.50000,  39.61393191666666500000, -104.81471583333332000000
   140,   0.31479726085898740000,  28.00000,  39.61384775000000000000, -104.81462450000000000000
   141,   0.32343911884781020000,  31.10000,  39.61376100000000400000, -104.81450766666666000000
   142,   0.33241942349757375000,  32.30000,  39.61366730555556000000, -104.81439083333333000000
   143,   0.34140111337748830000,  32.90000,  39.61357358333333400000, -104.81427400000000000000
   144,   0.35112432100038830000,  34.20000,  39.61346738888889000000, -104.81415419444444000000
   145,   0.36084609107973464000,  34.80000,  39.61336122222222400000, -104.81403438888889000000
   146,   0.37090086324879630000,  35.40000,  39.61325650000000000000, -104.81390333333333000000
   147,   0.38062408974356910000,  36.00000,  39.61315030555556000000, -104.81378352777777000000
   148,   0.39067887648275250000,  36.70000,  39.61304558333333000000, -104.81365247222222000000
   149,   0.40147454601431004000,  37.30000,  39.61292836111111000000, -104.81351844444444000000
   150,   0.41187892720827024000,  37.90000,  39.61281669444445000000, -104.81338738888888000000
   151,   0.42298841076590600000,  39.10000,  39.61270797222222500000, -104.81323380555556000000
   152,   0.43411634880474104000,  40.40000,  39.61259225000000000000, -104.81308852777778000000
   153,   0.44593692179657207000,  41.60000,  39.61247102777778000000, -104.81293197222222000000
   154,   0.45813937721212294000,  42.90000,  39.61234427777778000000, -104.81277247222222000000
   155,   0.47030363878140985000,  44.10000,  39.61221611111111000000, -104.81261591666666000000
   156,   0.48319747730480295000,  45.40000,  39.61208388888889000000, -104.81244513888889000000
   157,   0.49609132793319816000,  46.00000,  39.61195166666667000000, -104.81227436111111000000
   158,   0.50932882967608570000,  46.60000,  39.61181247222222600000, -104.81210361111111000000
   159,   0.52256597405577450000,  46.60000,  39.61167330555555600000, -104.81193283333333000000
   160,   0.53545986227096690000,  47.20000,  39.61154108333333600000, -104.81176205555555000000
   161,   0.54869703081871310000,  47.20000,  39.61140191666666500000, -104.81159127777778000000
   162,   0.56199691234857370000,  47.80000,  39.61125572222222500000, -104.81142880555555000000
   163,   0.57569241042494700000,  47.80000,  39.61110397222222400000, -104.81126333333333000000
   164,   0.58871259859279610000,  47.20000,  39.61095772222222400000, -104.81110911111111000000
   165,   0.60222149961079170000,  48.50000,  39.61079611111111400000, -104.81096616666666000000
   166,   0.61630592299351430000,  48.50000,  39.61062052777777600000, -104.81083149999999000000
   167,   0.63080352917027270000,  49.70000,  39.61043802777778000000, -104.81069680555555000000
   168,   0.64449560152880820000,  50.30000,  39.61025952777778000000, -104.81058463888888000000
   169,   0.65820513854021600000,  49.10000,  39.61007963888889000000, -104.81047547222222000000
   170,   0.67220631993689060000,  49.70000,  39.60989136111111000000, -104.81037752777777000000
   171,   0.68618078479514520000,  50.30000,  39.60970444444444600000, -104.81027661111110000000
   172,   0.70115353733239100000,  51.60000,  39.60950652777778000000, -104.81016147222222000000
   173,   0.71639905764420810000,  52.80000,  39.60930158333333400000, -104.81005461111111000000
   174,   0.73120135263865120000,  52.80000,  39.60910358333334000000, -104.80994774999999000000
   175,   0.74632773166078860000,  53.40000,  39.60889716666666500000, -104.80985216666666000000
   176,   0.76201860803890430000,  53.40000,  39.60868527777778000000, -104.80974530555555000000
   177,   0.77853712860357880000,  54.10000,  39.60846230555555500000, -104.80963249999999000000
   178,   0.79422801692370510000,  54.70000,  39.60825041666667000000, -104.80952563888889000000
   179,   0.80988835057433800000,  54.70000,  39.60803991666667000000, -104.80941580555556000000
   180,   0.82513391256558160000,  55.30000,  39.60783497222222000000, -104.80930894444444000000
   181,   0.84037948038135730000,  55.30000,  39.60763002777778000000, -104.80920208333333000000
   182,   0.85606806752875130000,  55.90000,  39.60741816666667000000, -104.80909525000000000000
   183,   0.87175898452240150000,  55.90000,  39.60720627777778000000, -104.80898838888889000000
   184,   0.88758470177451480000,  56.50000,  39.60699586111111000000, -104.80887027777777000000
   185,   0.90327509170013130000,  56.50000,  39.60678397222222500000, -104.80876344444444000000
   186,   0.91896424079970930000,  57.20000,  39.60657211111111000000, -104.80865658333333000000
   187,   0.93478997949238260000,  57.20000,  39.60636169444444500000, -104.80853847222222000000
   188,   0.95089563674207380000,  57.80000,  39.60614425000000000000, -104.80842863888888000000
   189,   0.96716138867367850000,  57.80000,  39.60592688888889000000, -104.80831055555555000000
   190,   0.98285056131154750000,  57.20000,  39.60571502777778000000, -104.80820369444444000000
   191,   0.99909047515504030000,  56.50000,  39.60549905555555500000, -104.80808263888889000000
   192,   1.01478144484697070000,  55.30000,  39.60528716666667000000, -104.80797577777777000000
   193,   1.02961175186651530000,  54.10000,  39.60508777777777600000, -104.80787191666667000000
   194,   1.04444261846710380000,  53.40000,  39.60488838888889000000, -104.80776802777777000000
   195,   1.05927293648944660000,  52.80000,  39.60468900000000000000, -104.80766416666667000000
   196,   1.07381140897370280000,  51.60000,  39.60449800000000000000, -104.80754905555555000000
   197,   1.08820081870012600000,  50.30000,  39.60430552777778000000, -104.80744516666667000000
   198,   1.10189246216135700000,  49.10000,  39.60412702777778000000, -104.80733302777777000000
   199,   1.11501093537762940000,  47.20000,  39.60395261111111000000, -104.80723511111111000000
   200,   1.12812941348341030000,  46.00000,  39.60377819444444500000, -104.80713719444444000000
   201,   1.14037669494176600000,  42.90000,  39.60361763888889000000, -104.80703927777778000000
   202,   1.15208664582446830000,  40.40000,  39.60345980555556000000, -104.80695855555555000000
   203,   1.16249954374054650000,  37.30000,  39.60332136111111400000, -104.80688083333332000000
   204,   1.17247370274798480000,  33.60000,  39.60318988888889000000, -104.80680308333334000000
   205,   1.18103626203955850000,  29.20000,  39.60307494444444400000, -104.80674255555556000000
   206,   1.18858080923028760000,  25.50000,  39.60297244444445000000, -104.80669327777777000000
   207,   1.19485054174439260000,  21.10000,  39.60288797222223000000, -104.80664994444444000000
   208,   1.19982876750586300000,  17.40000,  39.60282291666667000000, -104.80660958333333000000
   209,   1.20384638767793700000,  13.70000,  39.60276750000000000000, -104.80658644444445000000
   210,   1.20741166571170040000,  10.60000,  39.60271902777778000000, -104.80656327777777000000
   211,   1.21004026762659360000,   8.10000,  39.60268155555555600000, -104.80655436111111000000
   212,   1.21149238719282560000,   4.30000,  39.60266361111111000000, -104.80654013888889000000
   213,   1.21190718557639120000,   2.50000,  39.60265805555556000000, -104.80653716666666000000
   214,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   215,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   216,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   217,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   218,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   219,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   220,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   221,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   222,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   223,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   224,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   225,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   226,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   227,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   228,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   229,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   230,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   231,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   232,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   233,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   234,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   235,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   236,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   237,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   238,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   239,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   240,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   241,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   242,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   243,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   244,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   245,   1.21480501978402700000,   0.00000,  39.60269975000000000000, -104.80654375000000000000
   246,   1.21480501978402700000,   2.50000,  39.60269975000000000000, -104.80654375000000000000
   247,   1.21625877334165190000,   6.20000,  39.60268177777778000000, -104.80652952777777000000
   248,   1.21896378088864150000,  11.20000,  39.60264580555555400000, -104.80650936111111000000
   249,   1.22269200936829780000,  13.70000,  39.60259877777778000000, -104.80647494444445000000
   250,   1.22684215046003620000,  16.20000,  39.60254483333333000000, -104.80644052777778000000
   251,   1.23152644477978310000,  18.60000,  39.60249519444444400000, -104.80638063888888000000
   252,   1.23717854659282440000,  18.60000,  39.60245691666667000000, -104.80628700000000000000
   253,   1.24206264284028990000,  19.90000,  39.60243666666667000000, -104.80619930555555000000
   254,   1.24820288124819110000,  20.50000,  39.60242072222222000000, -104.80608611111111000000
   255,   1.25926564631572410000,  17.40000,  39.60240402777778000000, -104.80587994444444000000
   256,   1.26378742788352620000,  15.50000,  39.60240319444445000000, -104.80579522222222000000
   257,   1.26800112197002850000,  13.00000,  39.60243836111111000000, -104.80573066666666000000
   258,   1.27134238287966700000,  11.20000,  39.60245958333333500000, -104.80567438888889000000
   259,   1.27366512508966160000,   9.90000,  39.60248338888889000000, -104.80564361111111000000
   260,   1.27830672980390800000,  13.70000,  39.60255016666667000000, -104.80563300000000000000
   261,   1.28331164711525770000,  17.40000,  39.60262247222222000000, -104.80562536111111000000
   262,   1.28868897636823320000,  18.60000,  39.60270033333334000000, -104.80562069444444000000
