67177
    12,   0.03535650444128425600,  21.10000,  39.53828033333333000000, -104.86056016666666000000
    13,   0.04167691839399971500,  21.70000,  39.53825175000000000000, -104.86067258333333000000
    14,   0.04733060956757096000,  20.50000,  39.53823711111111000000, -104.86077672222221000000
    15,   0.05352666605949346600,  19.90000,  39.53822794444444000000, -104.86089211111110000000
    16,   0.05918035910327231000,  20.50000,  39.53821330555555000000, -104.86099625000000000000
    17,   0.06416219547562611000,  19.90000,  39.53820708333333000000, -104.86108916666666000000
    18,   0.06981589015583630000,  18.60000,  39.53819244444444000000, -104.86119330555555000000
    19,   0.07553440438427420000,  18.00000,  39.53816533333333000000, -104.86129447222221000000
    20,   0.08087093587431934000,  18.00000,  39.53812719444444000000, -104.86138138888889000000
    21,   0.08627418147952999000,  18.60000,  39.53808352777778000000, -104.86146536111110000000
    22,   0.09210484996764146000,  18.60000,  39.53802049999999500000, -104.86153808333333000000
    23,   0.09861421760029582000,  20.50000,  39.53793536111111000000, -104.86159061111111000000
    24,   0.10496949484618573000,  22.40000,  39.53784622222222000000, -104.86162063888888000000
    25,   0.11132514717556401000,  23.60000,  39.53775708333333000000, -104.86165069444444000000
    26,   0.11801402874254198000,  24.20000,  39.53766241666666000000, -104.86167775000000000000
    27,   0.12551835660868493000,  24.90000,  39.53755525000000000000, -104.86170183333333000000
    28,   0.13337993101011836000,  26.70000,  39.53744522222222000000, -104.86174013888888000000
    29,   0.14138272386665470000,  28.60000,  39.53733919444444000000, -104.86180091666667000000
    30,   0.14906801988040310000,  28.60000,  39.53723461111111000000, -104.86185047222222000000
    31,   0.15636452557575925000,  26.70000,  39.53714108333333000000, -104.86191425000000000000
    32,   0.16375004611699510000,  26.10000,  39.53704205555555000000, -104.86196677777777000000
    33,   0.17043893010093150000,  24.20000,  39.53694738888889000000, -104.86199383333333000000
    34,   0.17762953110511984000,  24.20000,  39.53684316666666400000, -104.86199541666666000000
    35,   0.18423213510382994000,  21.70000,  39.53674883333333400000, -104.86197455555555000000
    36,   0.19047040939008927000,  20.50000,  39.53665855555555500000, -104.86196788888888000000
    37,   0.19536099711408433000,  18.00000,  39.53658772222222000000, -104.86196422222221000000
    38,   0.20036552832350240000,  14.90000,  39.53651541666667000000, -104.86197177777777000000
    39,   0.20417914418659820000,  13.00000,  39.53646113888889000000, -104.86198530555555000000
    40,   0.20735767201611466000,  11.80000,  39.53641925000000000000, -104.86201008333333000000
    41,   0.20968180984708545000,   9.90000,  39.53639541666666400000, -104.86204083333332000000
    42,   0.21164631548205110000,   8.10000,  39.53638405555555000000, -104.86207455555555000000
    43,   0.21498613149852347000,  10.60000,  39.53636283333333000000, -104.86213074999999000000
    44,   0.21864006692109678000,  13.70000,  39.53635399999999600000, -104.86219819444445000000
    45,   0.22376100090147930000,  21.10000,  39.53635333333333000000, -104.86229405555555000000
    46,   0.23084491334871926000,  26.70000,  39.53635377777778000000, -104.86242666666666000000
    47,   0.23912952971528630000,  31.70000,  39.53635127777777600000, -104.86258172222222000000
    48,   0.24804517429058200000,  35.40000,  39.53634036111111000000, -104.86274802777777000000
    49,   0.25944933825754890000,  39.80000,  39.53631663888888400000, -104.86295930555555000000
    50,   0.27105965815145620000,  44.10000,  39.53631094444444500000, -104.86317652777777000000
    51,   0.28402579352280816000,  47.20000,  39.53630783333333000000, -104.86341922222222000000
    52,   0.29759060409754940000,  47.80000,  39.53631019444444000000, -104.86367313888888000000
    53,   0.31115960532578450000,  48.50000,  39.53630561111111000000, -104.86392708333332000000
    54,   0.32566695221850390000,  49.70000,  39.53631758333333000000, -104.86419822222221000000
    55,   0.33939119296533654000,  46.60000,  39.53631852777777000000, -104.86445513888889000000
    56,   0.35279803252862900000,  44.70000,  39.53631536111111000000, -104.86470608333333000000
    57,   0.36500267360445450000,  44.10000,  39.53631511111111000000, -104.86493455555555000000
    58,   0.37798833483920774000,  44.70000,  39.53632588888889000000, -104.86517724999999000000
    59,   0.39079903966668130000,  44.10000,  39.53633113888889000000, -104.86541697222222000000
    60,   0.40360820623808585000,  43.50000,  39.53633636111111000000, -104.86565666666667000000
    61,   0.41582156596099210000,  42.30000,  39.53634305555555500000, -104.86588513888888000000
    62,   0.42747361617964390000,  40.40000,  39.53635819444444000000, -104.86610238888888000000
    63,   0.43832121016551207000,  38.50000,  39.53636227777777600000, -104.86630538888889000000
