110902
54,0,5.3,39.6771283611111,-104.896870638889
55,0.00301391136931742,6.85,39.6770865833333,-104.896887166667
56,0.00635998781178737,9.95,39.6770392222222,-104.896900694444
57,0.00997744577770582,12.45,39.6769904166667,-104.8969255
58,0.0143637499039496,14.6,39.6769291111111,-104.896947305556
59,0.0193701272418662,16.15,39.6768567777778,-104.896954833333
60,0.0240094545159227,17.7,39.6767900277778,-104.896965388889
61,0.0298651554755571,19.25,39.6767052222222,-104.896969916667
62,0.0356253772089425,20.5,39.6766218888889,-104.896963222222
63,0.0422287589280942,21.4,39.6765275555556,-104.89694225
64,0.049734365699402,22.65,39.6764222222222,-104.896907027778
65,0.0568084995719308,23.6,39.6763209722222,-104.896886055556
66,0.0634118817881049,23.6,39.6762266388889,-104.896865083333
67,0.0705195126686422,23.9,39.6761238888889,-104.896855361111
68,0.0771492992083066,24.55,39.6760280833333,-104.896845666667
69,0.0841090620363998,25.2,39.6759279444444,-104.896861472222
70,0.0908226704766425,25.2,39.6758306388889,-104.896863027778
71,0.0981464021043826,24.9,39.6757249444444,-104.896875833333
72,0.105470133694833,25.2,39.67561925,-104.896888638889
73,0.112181825547308,25.5,39.6755219722222,-104.896890194444
74,0.119289348115804,25.2,39.6754192222222,-104.8968805
75,0.125621852631759,24.25,39.6753275,-104.896885027778
76,0.131956328656288,22.35,39.67523575,-104.896889583333
77,0.136960914092513,19.55,39.6751634444444,-104.896897138889
78,0.141409093888878,15.85,39.6750996388889,-104.896885138889
79,0.144098607875262,10.9,39.6750606944444,-104.896887416667
80,0.145447674614719,5.9,39.6750412777778,-104.896884416667
81,0.145447674614719,1.85,39.6750412777778,-104.896884416667
82,0.145447674614719,0,39.6750412777778,-104.896884416667
83,0.145447674614719,0,39.6750412777778,-104.896884416667
84,0.145447674614719,0,39.6750412777778,-104.896884416667
85,0.145447674614719,0,39.6750412777778,-104.896884416667
86,0.145447674614719,0,39.6750412777778,-104.896884416667
87,0.145447674614719,0,39.6750412777778,-104.896884416667
88,0.145447674614719,0,39.6750412777778,-104.896884416667
89,0.145447674614719,0,39.6750412777778,-104.896884416667
90,0.145447674614719,0,39.6750412777778,-104.896884416667
91,0.14835368923261,2.8,39.6750023888889,-104.896863472222
92,0.149886867613127,7.15,39.6749827777778,-104.896877
93,0.153277422608717,9.95,39.6749559722222,-104.896930305556
94,0.156458710991648,11.5,39.6749610833333,-104.896989611111
95,0.160062716821016,12.75,39.6749591388889,-104.897057166667
96,0.16443797848815,14.6,39.6749543333333,-104.897139
97,0.17000045454112,16.75,39.6749535277778,-104.897243333333
98,0.175562930712353,18.95,39.6749527222222,-104.897347666667
99,0.18129433112275,20.8,39.6749574444444,-104.897455
100,0.188218581583068,22.65,39.67495925,-104.897584861111
101,0.195142797655194,24.25,39.6749610277778,-104.897714722222
102,0.202243907850583,25.2,39.6749683611111,-104.897847583333
103,0.209937363101868,25.5,39.6749742222222,-104.897991694444
104,0.216861577732507,25.8,39.674976,-104.898121555556
105,0.224544744073889,26.1,39.6749749444444,-104.898265666667
106,0.231468958578835,26.1,39.6749767222222,-104.898395527778
107,0.239162412905868,26.1,39.6749825833333,-104.898539638889
108,0.246263520906035,25.5,39.6749899166667,-104.8986725
109,0.253187733916485,24.25,39.6749916944444,-104.898802361111
110,0.259670867193301,23,39.6749935833333,-104.898923944444
111,0.265402373540556,21.45,39.6749983333333,-104.899031277778
112,0.271127986603725,19.55,39.6749961388889,-104.899138638889
113,0.276266839145196,18,39.6750023611111,-104.899234694444
114,0.280820500812024,17.1,39.6750100555556,-104.899319527778
115,0.285943115036784,16.8,39.6750093333333,-104.899415611111
116,0.290464544832829,17.1,39.6750100833333,-104.899500416667
