110902
148,0,2.15,39.6771646944444,-104.896842833333
149,0.0022229285092234,6.2,39.6771328055556,-104.896836861111
150,0.00539106847540545,8.4,39.6770869166667,-104.896839111111
151,0.00795115891371245,9.3,39.6770520833333,-104.896855666667
152,0.0114260604796261,10.85,39.6770033611111,-104.896872194444
153,0.015354283366954,12.75,39.6769489722222,-104.896894
154,0.0194209706080818,14,39.6768932222222,-104.896918777778
155,0.0232343996398831,14.9,39.6768389444444,-104.896932305556
156,0.027954826691934,16.15,39.6767720833333,-104.896951111111
157,0.0328455761503379,17.4,39.67670125,-104.896947416667
158,0.0382151223968136,18.95,39.6766234722222,-104.896943694444
159,0.0439415147188744,19.9,39.6765416388889,-104.896925722222
160,0.0496697965333977,20.2,39.6764597777778,-104.89690775
161,0.0553961890836641,20.5,39.6763779444444,-104.896889777778
162,0.0619995711971842,21.45,39.6762836111111,-104.896868805556
163,0.0677278533685118,22.05,39.67620175,-104.896850833333
164,0.0739644928627201,21.7,39.6761115,-104.896844111111
165,0.0797228934677493,22.05,39.6760281944444,-104.896837388889
166,0.0864365020218711,22.7,39.6759308888889,-104.896838944444
167,0.092673141303574,23.3,39.6758406388889,-104.896832222222
168,0.100247070798954,23.9,39.6757308611111,-104.896830805556
169,0.106481602653344,23.9,39.6756405,-104.896832333333
170,0.113328617462255,23.6,39.67554175,-104.896845166667
171,0.12013989457974,23.6,39.6754430833333,-104.896849694444
172,0.126626437748458,23.6,39.6753498611111,-104.896865527778
173,0.133338111159454,23,39.6752525833333,-104.896867055556
174,0.139193872010405,21.45,39.6751677777778,-104.896871611111
175,0.144084680168134,18.95,39.6750969444444,-104.896867888889
176,0.148250753448317,15.55,39.6750371111111,-104.896878444444
177,0.151417033845224,12.45,39.67499125,-104.896880722222
178,0.154757656202187,11.2,39.67497,-104.896937027778
179,0.157913390328174,10.9,39.6749501111111,-104.896990333333
180,0.161130735094797,10.6,39.6749413611111,-104.897049611111
181,0.164294950905457,10.9,39.6749395277778,-104.897108916667
182,0.167459166747745,12.1,39.6749376944444,-104.897168222222
183,0.171393898866568,13.95,39.674933,-104.897241777778
184,0.175915333585006,16.15,39.67493375,-104.897326583333
185,0.181037935216391,18.35,39.6749330555556,-104.897422666667
186,0.186924574952014,20.2,39.6749364166667,-104.897533
187,0.193409193991212,21.75,39.6749383055555,-104.897654611111
188,0.199892332257601,23.3,39.6749401944444,-104.897776194444
189,0.206975457809499,24.85,39.6749406111111,-104.897909055556
190,0.215098555544281,26.1,39.6749394166667,-104.898061416667
191,0.223232488800887,27,39.6749451944444,-104.898213805556
192,0.231522046533983,27.65,39.6749495555555,-104.898369194444
193,0.239810193715573,28.3,39.6749539444444,-104.898524555556
194,0.248096164813805,28.9,39.6749513888889,-104.898679944444
195,0.256380615194105,29.5,39.6749488611111,-104.898835305556
196,0.264670172488804,30.45,39.6749532222222,-104.898990694444
197,0.273714577971876,31.4,39.67495475,-104.899160333333
198,0.282602778123866,32,39.6749507222222,-104.899326972222
199,0.292246330828084,32.6,39.6749507777778,-104.899507861111
200,0.30130899024954,33.55,39.67495925,-104.8996775
201,0.311552785980941,34.5,39.6749578055556,-104.899869638889
202,0.321196337700179,34.8,39.6749578611111,-104.900050527778
203,0.330839889411016,35.1,39.6749579166667,-104.900231416667
204,0.34049690768764,35.4,39.6749648888889,-104.900412333333
205,0.350740684120777,35.4,39.6749634722222,-104.900604472222
206,0.360396222616935,35.1,39.6749704444444,-104.900785361111
207,0.370291321417586,34.8,39.6749899166667,-104.90096925
208,0.380402919721534,34.8,39.6750149166667,-104.901156138889
209,0.390721240239273,34.8,39.6750538055556,-104.901343027778
210,0.400698368300869,35.1,39.6751136666667,-104.901513388889
211,0.411589014028738,35.4,39.6751859444444,-104.901695
212,0.421620863653921,35.4,39.6752597777778,-104.901857111111
213,0.431462596545284,35.4,39.6753420277778,-104.902007944444
214,0.441553455972795,35.4,39.67543825,-104.9021505
215,0.451273344365207,35.1,39.6755288888889,-104.902290083333
216,0.460997291067027,34.5,39.675635,-104.902410138889
217,0.470158293097622,33.9,39.6757426944444,-104.902510666667
218,0.47877858661666,32.95,39.6758391388889,-104.902613472222
219,0.487132897386238,31.7,39.6759357222222,-104.902708
220,0.495390438676987,29.85,39.67602525,-104.902810805556
221,0.503074189699914,27.35,39.67611775,-104.902891083333
222,0.509866406780728,25.15,39.6761907222222,-104.902976611111
223,0.516377484298315,23.6,39.6762638055555,-104.903053888889
224,0.52249267646169,22.05,39.6763313333333,-104.903128194444
225,0.528319376945162,20.2,39.6764003333333,-104.903191222222
226,0.532966474662336,18.05,39.6764512777778,-104.90324825
227,0.537737799953136,15.55,39.6765092777778,-104.903297
228,0.540961564261074,13.05,39.6765423055556,-104.903339777778
229,0.543874484943868,10.25,39.6765768055556,-104.903371277778
230,0.545739127715704,6.85,39.6766003055556,-104.903388555556
231,0.545739127715704,2.5,39.6766003055556,-104.903388555556
232,0.545739127715704,0,39.6766003055556,-104.903388555556
233,0.545739127715704,0,39.6766003055556,-104.903388555556
234,0.545739127715704,0,39.6766003055556,-104.903388555556
235,0.545739127715704,0,39.6766003055556,-104.903388555556
236,0.545739127715704,0,39.6766003055556,-104.903388555556
237,0.545739127715704,0,39.6766003055556,-104.903388555556
238,0.545739127715704,0,39.6766003055556,-104.903388555556
239,0.545739127715704,0,39.6766003055556,-104.903388555556
240,0.545739127715704,0,39.6766003055556,-104.903388555556
241,0.545739127715704,0,39.6766003055556,-104.903388555556
242,0.545739127715704,0,39.6766003055556,-104.903388555556
243,0.545739127715704,0,39.6766003055556,-104.903388555556
244,0.545739127715704,0,39.6766003055556,-104.903388555556
245,0.545739127715704,0,39.6766003055556,-104.903388555556
246,0.545739127715704,0,39.6766003055556,-104.903388555556
247,0.545739127715704,0,39.6766003055556,-104.903388555556
248,0.54775194680418,1.85,39.6766293888889,-104.903385555556
249,0.549615858180275,5.9,39.6766528888889,-104.903402805556
250,0.552520827758032,9.95,39.6766789722222,-104.903445583333
251,0.556248649737308,12.75,39.6767259722222,-104.903480083333
252,0.560546194644225,14.3,39.67677,-104.903537111111
253,0.564924389972251,15.85,39.6768210555555,-104.903585888889
254,0.570366681056096,18.05,39.6768831111111,-104.903648916667
255,0.576086672345,20.2,39.6769450833333,-104.903720194444
256,0.582235621740714,22.05,39.67701125,-104.903797472222
257,0.589421555719538,23.95,39.6770897777778,-104.903886027778
258,0.597001697848125,25.5,39.6771738611111,-104.903977555556
