34824
91,0.0118276488008265,9.3,39.6748435277778,-104.961200138889
92,0.0152289894031979,9.95,39.6748329166667,-104.961137833333
93,0.0186307434218687,11.2,39.6748222777778,-104.961075527778
94,0.0231536240358721,12.75,39.6748215833333,-104.960990694444
95,0.0271253737852421,14,39.6748124444444,-104.960917138889
96,0.0324180900093798,14.9,39.6748076388889,-104.960818055556
97,0.0369595699724898,15.85,39.6748138611111,-104.96073325
98,0.0422521663919553,16.5,39.6748090833333,-104.960634166667
99,0.0475448829250961,16.8,39.6748042777778,-104.960535083333
100,0.0528292663420845,17.4,39.6748064166667,-104.960436
101,0.0581218633274212,18,39.6748016388889,-104.960336916667
102,0.0638788498839501,18.3,39.6748108055556,-104.960229583333
103,0.0684017518997497,18,39.6748100833333,-104.96014475
104,0.0731041261009974,16.8,39.6748038333333,-104.960056916667
105,0.0777358662451623,15.85,39.67478925,-104.959972111111
106,0.0818537818459476,15.2,39.6747814722222,-104.959895527778
107,0.0857780925758513,14.3,39.6747792777778,-104.959821972222
108,0.0889409131893552,12.75,39.6747811388889,-104.959762694444
109,0.0922723077079948,11.2,39.6747774444444,-104.959700388889
110,0.0940993074819015,9.35,39.6747819166667,-104.959666611111
111,0.0960615000183328,6.55,39.6747808055556,-104.959629833333
112,0.0967691688434298,4.05,39.6747753611111,-104.959618583333
113,0.0967691688434298,1.55,39.6747753611111,-104.959618583333
114,0.0967691688434298,0,39.6747753611111,-104.959618583333
115,0.0967691688434298,0,39.6747753611111,-104.959618583333
116,0.0967691688434298,0,39.6747753611111,-104.959618583333
117,0.0967691688434298,0,39.6747753611111,-104.959618583333
118,0.0967691688434298,0,39.6747753611111,-104.959618583333
119,0.0967691688434298,0,39.6747753611111,-104.959618583333
120,0.0967691688434298,0,39.6747753611111,-104.959618583333
121,0.0967691688434298,0,39.6747753611111,-104.959618583333
122,0.0967691688434298,0,39.6747753611111,-104.959618583333
123,0.0967691688434298,0,39.6747753611111,-104.959618583333
124,0.0967691688434298,0,39.6747753611111,-104.959618583333
125,0.0967691688434298,0,39.6747753611111,-104.959618583333
126,0.0967691688434298,0,39.6747753611111,-104.959618583333
127,0.0967691688434298,0,39.6747753611111,-104.959618583333
128,0.0967691688434298,0,39.6747753611111,-104.959618583333
129,0.0967691688434298,0,39.6747753611111,-104.959618583333
130,0.0967691688434298,0,39.6747753611111,-104.959618583333
131,0.0967691688434298,0,39.6747753611111,-104.959618583333
132,0.0967691688434298,0,39.6747753611111,-104.959618583333
133,0.0967691688434298,0,39.6747753611111,-104.959618583333
134,0.0967691688434298,0,39.6747753611111,-104.959618583333
135,0.0967691688434298,0,39.6747753611111,-104.959618583333
136,0.0967691688434298,0,39.6747753611111,-104.959618583333
137,0.0967691688434298,0,39.6747753611111,-104.959618583333
138,0.0967691688434298,0,39.6747753611111,-104.959618583333
139,0.0967691688434298,0,39.6747753611111,-104.959618583333
140,0.0967691688434298,0,39.6747753611111,-104.959618583333
141,0.0967691688434298,0,39.6747753611111,-104.959618583333
142,0.0967691688434298,0,39.6747753611111,-104.959618583333
143,0.0967691688434298,0,39.6747753611111,-104.959618583333
144,0.0967691688434298,0,39.6747753611111,-104.959618583333
145,0.0991267939497345,1.25,39.6747839444444,-104.959575777778
146,0.0999384272566918,4.35,39.6747798611111,-104.9595615
147,0.102499021824796,7.75,39.67478025,-104.959513472222
148,0.105663322018513,10.25,39.6747821111111,-104.959454166667
149,0.108992510848329,11.8,39.6747853611111,-104.959391861111
150,0.112916821305626,13.35,39.6747831666667,-104.959318305556
151,0.117458122117699,14.9,39.6747893611111,-104.9592335
152,0.122070694063654,16.15,39.6748025,-104.959148666667
153,0.127191881513279,17.4,39.6748032777778,-104.959052611111
154,0.132314529954811,18.65,39.6748040277778,-104.958956527778
155,0.138201031229042,19.6,39.6748007222222,-104.958846194444
156,0.143925282684224,20.2,39.6748029722222,-104.958738861111
157,0.150066026233816,20.8,39.6747871944444,-104.9586255
158,0.155790278803403,21.4,39.6747894444444,-104.958518166667
159,0.162506449424848,21.7,39.6747751388889,-104.958393555556
160,0.168870821696587,22.05,39.6747857777778,-104.958274972222
161,0.175353861375445,22.7,39.6747839722222,-104.958153388889
162,0.181846766911419,23.3,39.6747890833333,-104.958031777778
163,0.188339568179383,23.3,39.6747941666667,-104.957910166667
164,0.195270603541513,23.3,39.6747993888889,-104.957780333333
165,0.202368231461541,23.9,39.6748059722222,-104.957647472222
166,0.209299265594236,24.85,39.6748111944444,-104.957517638889
167,0.216396892311471,25.2,39.6748177777778,-104.957384777778
168,0.223480009352586,25.2,39.6748174444444,-104.957251916667
169,0.231328731968679,26.1,39.6748130277778,-104.957104805556
170,0.239011972936392,26.1,39.6748141666667,-104.956960694444
